jointFR1,jointFR2,jointFR3,footFRx,footFRy,footFRz,jointMR1,jointMR2,jointMR3,footMRx,footMRy,footMRz,jointHR1,jointHR2,jointHR3,footHRx,footHRy,footHRz,
0.72164195775986,0.53497236967087,-2.0533885955811,0.26186940073967,-0.14174744486809,0.40659934282303,-0.23148685693741,0.69360423088074,-1.5408118963242,0.018455550074577,-0.2167920768261,0.47790163755417,-0.66139030456543,0.77171683311462,-1.6001667976379,-0.15336911380291,-0.21427278220654,0.45956918597221,
0.72576665878296,0.52845406532288,-2.0573761463165,0.26135447621346,-0.14011931419373,0.40558701753616,-0.22607028484344,0.6904149055481,-1.5270254611969,0.019220167770982,-0.21844634413719,0.47870099544525,-0.6580758690834,0.7764031291008,-1.5966467857361,-0.15325921773911,-0.21543380618095,0.46119198203087,
0.72950512170792,0.52201950550079,-2.0613050460815,0.26071870326996,-0.13866472244263,0.40461418032646,-0.22065544128418,0.68673133850098,-1.5128047466278,0.020010313019156,-0.22011876106262,0.47945895791054,-0.65477919578552,0.78104811906815,-1.593083024025,-0.15312725305557,-0.21659263968468,0.46281808614731,
0.73151767253876,0.51588249206543,-2.0650818347931,0.25987350940704,-0.13747847080231,0.40371060371399,-0.21524748206139,0.68261051177979,-1.4981979131699,0.02082434669137,-0.22178038954735,0.48019373416901,-0.65150129795074,0.78570771217346,-1.5895441770554,-0.15297272801399,-0.21772453188896,0.46445867419243,
0.73131030797958,0.51012182235718,-2.0686950683594,0.25879174470901,-0.13659107685089,0.40288919210434,-0.20985925197601,0.67812776565552,-1.4832580089569,0.021631367504597,-0.22344513237476,0.4809162914753,-0.64824885129929,0.79037511348724,-1.5860191583633,-0.15282870829105,-0.21884123980999,0.46610754728317,
0.7289252281189,0.50482553243637,-2.0720822811127,0.25753876566887,-0.13605624437332,0.40216869115829,-0.20449137687683,0.67334449291229,-1.4680255651474,0.022446036338806,-0.22512908279896,0.48161891102791,-0.6450217962265,0.79504406452179,-1.5824986696243,-0.15267784893513,-0.21995709836483,0.46775901317596,
0.72444772720337,0.50024479627609,-2.0750677585602,0.25618404150009,-0.13584658503532,0.40156045556068,-0.19914284348488,0.66830813884735,-1.4525356292725,0.023291507735848,-0.22680312395096,0.48231074213982,-0.64181596040726,0.79975855350494,-1.5790390968323,-0.15249551832676,-0.22105133533478,0.4694227874279,
0.71812897920609,0.49644580483437,-2.0776193141937,0.25473982095718,-0.13592058420181,0.40107482671738,-0.19382202625275,0.66316169500351,-1.4369099140167,0.024144157767296,-0.22844897210598,0.4830285012722,-0.63863432407379,0.80451971292496,-1.5756398439407,-0.15230830013752,-0.22211706638336,0.47110116481781,
0.7102884054184,0.49334678053856,-2.0797910690308,0.25321632623672,-0.13624911010265,0.40069177746773,-0.18853786587715,0.65810978412628,-1.4213125705719,0.024989932775497,-0.23008973896503,0.48377415537834,-0.63548028469086,0.8093050122261,-1.5722712278366,-0.15212915837765,-0.22317481040955,0.47278448939323,
0.70124709606171,0.49082154035568,-2.0816559791565,0.25165072083473,-0.13675896823406,0.40037307143211,-0.18329045176506,0.65315937995911,-1.4057393074036,0.025858977809548,-0.23172105848789,0.48453789949417,-0.63234829902649,0.81411647796631,-1.5689371824265,-0.15192726254463,-0.22422608733177,0.47447249293327,
0.69129019975662,0.48875200748444,-2.0832877159119,0.2500539124012,-0.13738012313843,0.40011140704155,-0.17807894945145,0.64837688207626,-1.3902614116669,0.026752529665828,-0.23330469429493,0.48534911870956,-0.62923496961594,0.81895184516907,-1.5656363964081,-0.1517037153244,-0.22525030374527,0.47617420554161,
0.68062782287598,0.48704671859741,-2.0847318172455,0.24841038882732,-0.13810651004314,0.39990875124931,-0.17291429638863,0.64392656087875,-1.3750368356705,0.027635900303722,-0.23485678434372,0.48621439933777,-0.62614506483078,0.82378613948822,-1.5623356103897,-0.15149316191673,-0.22626017034054,0.477883040905,
0.66942054033279,0.48562037944794,-2.0860183238983,0.24673730134964,-0.13891819119453,0.39973559975624,-0.16780105233192,0.63975775241852,-1.3600099086761,0.028524313122034,-0.23639990389347,0.48711287975311,-0.62307649850845,0.82858467102051,-1.5589916706085,-0.15128046274185,-0.22727777063847,0.47958919405937,
0.65781635046005,0.48439466953278,-2.0871875286102,0.24505762755871,-0.13975934684277,0.39957717061043,-0.16273054480553,0.6358048915863,-1.345126748085,0.0294424071908,-0.23790670931339,0.4880448281765,-0.62002193927765,0.83333420753479,-1.5555913448334,-0.15104252099991,-0.22828379273415,0.48130160570145,
0.64591735601425,0.48332306742668,-2.0882587432861,0.24335578083992,-0.14062064886093,0.39944648742676,-0.1577020585537,0.63203835487366,-1.3303710222244,0.030362168326974,-0.23937697708607,0.48901587724686,-0.61698400974274,0.83802711963654,-1.5521247386932,-0.15080666542053,-0.22927185893059,0.48302254080772,
0.63378089666367,0.4823736846447,-2.0892333984375,0.24162627756596,-0.14152234792709,0.3993367254734,-0.15272334218025,0.62837511301041,-1.3156530857086,0.03126909211278,-0.24084311723709,0.49001088738441,-0.61396485567093,0.84263801574707,-1.5485596656799,-0.15058627724648,-0.2302657365799,0.48474085330963,
0.62146157026291,0.48151031136513,-2.0901050567627,0.23989537358284,-0.14244291186333,0.3992263674736,-0.14778769016266,0.6247171163559,-1.3008745908737,0.032194267958403,-0.24230493605137,0.49101233482361,-0.61095774173737,0.84715044498444,-1.5448794364929,-0.15035133063793,-0.23126690089703,0.48645624518394,
0.60901308059692,0.48070871829987,-2.090874671936,0.23816625773907,-0.14335183799267,0.3991217315197,-0.14288431406021,0.62098342180252,-1.2859661579132,0.033139079809189,-0.24373975396156,0.4920260310173,-0.60795491933823,0.85156738758087,-1.5410922765732,-0.15009771287441,-0.23225404322147,0.48817771673202,
0.59645855426788,0.47996118664742,-2.0915455818176,0.23641560971737,-0.14427365362644,0.399035602808,-0.13802021741867,0.61711931228638,-1.2708671092987,0.034068092703819,-0.24516959488392,0.49305158853531,-0.60494560003281,0.85587400197983,-1.5371882915497,-0.14985549449921,-0.23324079811573,0.48989751935005,
0.5838098526001,0.47925564646721,-2.0921053886414,0.23465816676617,-0.14521950483322,0.39894905686378,-0.13319742679596,0.61306047439575,-1.2555022239685,0.034998144954443,-0.24661652743816,0.49406868219376,-0.60191720724106,0.86004614830017,-1.5331460237503,-0.14960759878159,-0.23424817621708,0.49160611629486,
0.5710956454277,0.47857695817947,-2.0925455093384,0.23291362822056,-0.1461545675993,0.39885541796684,-0.12840506434441,0.60875535011292,-1.2398245334625,0.03595469519496,-0.24805334210396,0.49507886171341,-0.59885931015015,0.86408519744873,-1.5289727449417,-0.14932668209076,-0.235256254673,0.49331206083298,
0.55833506584167,0.47792363166809,-2.0928721427917,0.23116162419319,-0.14708139002323,0.3987732231617,-0.12364518642426,0.60419392585754,-1.2238245010376,0.036908805370331,-0.24947711825371,0.49609360098839,-0.59575837850571,0.86799001693726,-1.5246779918671,-0.14903503656387,-0.23625993728638,0.4950156211853,
0.54552572965622,0.47729709744453,-2.0930836200714,0.22939372062683,-0.14802893996239,0.39869931340218,-0.11892631649971,0.5993447303772,-1.2074558734894,0.037847343832254,-0.2509178519249,0.4971010684967,-0.59260249137878,0.87173783779144,-1.5202441215515,-0.14874513447285,-0.2372824549675,0.49670571088791,
0.53267920017242,0.476686835289,-2.0931689739227,0.22763526439667,-0.14898166060448,0.39861527085304,-0.11424142122269,0.59416270256042,-1.1906688213348,0.038804028183222,-0.25236964225769,0.49809044599533,-0.58938890695572,0.87532353401184,-1.5156662464142,-0.14842426776886,-0.23832412064075,0.49838244915009,
0.51981669664383,0.47608816623688,-2.0931301116943,0.22588621079922,-0.14991502463818,0.39853051304817,-0.10958498716354,0.58864802122116,-1.1734659671783,0.039778612554073,-0.25380590558052,0.49907523393631,-0.58610987663269,0.87875592708588,-1.5109609365463,-0.14806869626045,-0.23936298489571,0.50005435943604,
0.50693780183792,0.47550716996193,-2.0929741859436,0.22412092983723,-0.15085496008396,0.39845904707909,-0.10496550798416,0.58279854059219,-1.1558355093002,0.040735810995102,-0.25524654984474,0.50005769729614,-0.58276259899139,0.88202750682831,-1.5061254501343,-0.14771401882172,-0.24040929973125,0.50171637535095,
0.49403953552246,0.47494226694107,-2.0926938056946,0.22235296666622,-0.15181425213814,0.39838325977325,-0.10038402676582,0.57657516002655,-1.1377242803574,0.041693352162838,-0.25671112537384,0.50102061033249,-0.57935678958893,0.88512790203094,-1.5011420249939,-0.147345662117,-0.24148233234882,0.50336056947708,
0.48113965988159,0.47438460588455,-2.0922844409943,0.22060117125511,-0.15275958180428,0.39829805493355,-0.095831513404846,0.56996995210648,-1.1191229820251,0.042677108198404,-0.2581689953804,0.50197017192841,-0.57589441537857,0.88806855678558,-1.4960213899612,-0.14693826436996,-0.24255935847759,0.5049974322319,
0.46824735403061,0.47383823990822,-2.0917556285858,0.21884466707706,-0.15369394421577,0.39822193980217,-0.091305404901505,0.5630264878273,-1.1000788211823,0.043662466108799,-0.25961157679558,0.50292265415192,-0.57238245010376,0.89086097478867,-1.4907749891281,-0.14652180671692,-0.24363063275814,0.506631731987,
0.45535415410995,0.47330760955811,-2.0911071300507,0.21707387268543,-0.15464662015438,0.39815214276314,-0.086796522140503,0.5558043718338,-1.0806555747986,0.044640559703112,-0.26106142997742,0.50387305021286,-0.5688368678093,0.89349752664566,-1.4853850603104,-0.1461127102375,-0.24471814930439,0.50825417041779,
0.44246757030487,0.47278666496277,-2.0903303623199,0.21531264483929,-0.15560427308083,0.39807179570198,-0.082287520170212,0.54834419488907,-1.0609000921249,0.045644551515579,-0.26251035928726,0.50481456518173,-0.56525957584381,0.89597570896149,-1.4798460006714,-0.14567878842354,-0.2458223849535,0.50986450910568,
0.42960458993912,0.47227069735527,-2.0894286632538,0.21356190741062,-0.15654198825359,0.39799019694328,-0.077766716480255,0.54070502519608,-1.0408858060837,0.046681027859449,-0.26392301917076,0.50576591491699,-0.56164854764938,0.89830982685089,-1.4741755723953,-0.14521953463554,-0.24691830575466,0.51147472858429,
0.41676291823387,0.47176772356033,-2.0884099006653,0.21179631352425,-0.15748374164104,0.39792075753212,-0.073216140270233,0.53303420543671,-1.0207988023758,0.047723550349474,-0.26530396938324,0.50673961639404,-0.55801796913147,0.90050220489502,-1.4683701992035,-0.1447715908289,-0.24801447987556,0.51308137178421,
0.40393793582916,0.47127574682236,-2.0872662067413,0.2100275605917,-0.15844388306141,0.39784708619118,-0.068618327379227,0.52543294429779,-1.0007674694061,0.04878792911768,-0.26667153835297,0.50772142410278,-0.55436146259308,0.90253061056137,-1.4624090194702,-0.14431303739548,-0.24913731217384,0.51466858386993,
0.39114540815353,0.47078734636307,-2.0859940052032,0.20827519893646,-0.15939117968082,0.39776387810707,-0.063966274261475,0.51791191101074,-0.98081010580063,0.049902606755495,-0.26799318194389,0.50871652364731,-0.55064678192139,0.90437650680542,-1.4562954902649,-0.14381481707096,-0.2502666413784,0.5162445306778,
0.37839260697365,0.47030594944954,-2.0846030712128,0.20651838183403,-0.16032715141773,0.39768958091736,-0.059247732162476,0.51057434082031,-0.96107918024063,0.051045604050159,-0.26925250887871,0.50974178314209,-0.54687929153442,0.90604984760284,-1.4500398635864,-0.14330706000328,-0.25139176845551,0.51781487464905,
0.36567139625549,0.46983569860458,-2.083092212677,0.20474717020988,-0.16128088533878,0.39762103557587,-0.054455518722534,0.50350022315979,-0.94169247150421,0.052201058715582,-0.2704798579216,0.51078641414642,-0.54305112361908,0.90752273797989,-1.4436225891113,-0.142792776227,-0.25254434347153,0.51935690641403,
0.35298877954483,0.46937012672424,-2.0814535617828,0.20298682153225,-0.16223852336407,0.39754137396812,-0.049590915441513,0.49662947654724,-0.92257988452911,0.053403694182634,-0.27167013287544,0.51183557510376,-0.53911221027374,0.90874195098877,-1.4370312690735,-0.14223204553127,-0.2537282705307,0.52086466550827,
0.34035995602608,0.46890589594841,-2.0796918869019,0.20123724639416,-0.16317616403103,0.39746072888374,-0.044629871845245,0.4899725317955,-0.90380638837814,0.054664127528668,-0.2727886736393,0.51289397478104,-0.53505688905716,0.90971648693085,-1.4302825927734,-0.14162726700306,-0.25491654872894,0.52235227823257,
0.32778084278107,0.46844956278801,-2.0778143405914,0.19947189092636,-0.16411882638931,0.39739209413528,-0.039551198482513,0.4835544526577,-0.88546395301819,0.055944826453924,-0.27385866641998,0.51396065950394,-0.53089302778244,0.91044139862061,-1.4233748912811,-0.14100860059261,-0.25612434744835,0.52380520105362,
0.3152469098568,0.46799972653389,-2.0758128166199,0.19770415127277,-0.16507984697819,0.39731815457344,-0.034368127584457,0.47728529572487,-0.86742961406708,0.057260788977146,-0.27490445971489,0.51501435041428,-0.52659392356873,0.91086649894714,-1.416289806366,-0.14035448431969,-0.25737538933754,0.52520775794983,
0.30277344584465,0.46754851937294,-2.0736856460571,0.19595336914062,-0.16602709889412,0.39723527431488,-0.029062539339066,0.47115188837051,-0.84973335266113,0.05864917114377,-0.27588647603989,0.51604855060577,-0.52215534448624,0.91099905967712,-1.4090414047241,-0.13964167237282,-0.25864323973656,0.52657455205917,
0.29036584496498,0.46709978580475,-2.0714426040649,0.19419749081135,-0.16696283221245,0.39716175198555,-0.023608028888702,0.4652094244957,-0.83252537250519,0.060078460723162,-0.27680313587189,0.51707363128662,-0.51759296655655,0.91085344552994,-1.4016414880753,-0.13889876008034,-0.25992026925087,0.52790355682373,
0.27801519632339,0.46665680408478,-2.0690817832947,0.19242715835571,-0.16791646182537,0.39709341526032,-0.018030405044556,0.45938622951508,-0.81568282842636,0.061528149992228,-0.2776919901371,0.51808035373688,-0.51290023326874,0.91038203239441,-1.39406478405,-0.13813759386539,-0.26123413443565,0.5291765332222,
0.2657288312912,0.46621206402779,-2.0665946006775,0.19066873192787,-0.16887475550175,0.39701315760612,-0.012338817119598,0.4536666572094,-0.79917579889297,0.063035562634468,-0.27853864431381,0.51905745267868,-0.5080760717392,0.90957164764404,-1.3863025903702,-0.13732570409775,-0.26258325576782,0.5303966999054,
0.25352001190186,0.46576303243637,-2.0639877319336,0.18892008066177,-0.16981270909309,0.39693334698677,-0.0065276622772217,0.44814771413803,-0.78316009044647,0.064594075083732,-0.27931508421898,0.52002358436584,-0.50313377380371,0.90844827890396,-1.3783750534058,-0.13646620512009,-0.26393869519234,0.53157377243042,
0.24138352274895,0.46531572937965,-2.0612676143646,0.18715532124043,-0.17075499892235,0.3968653678894,-0.00062638521194458,0.44278746843338,-0.76753431558609,0.066160105168819,-0.28005063533783,0.5209853053093,-0.49807819724083,0.90698492527008,-1.3702750205994,-0.13559395074844,-0.26531475782394,0.53269428014755,
0.22931542992592,0.46486711502075,-2.0584259033203,0.18538825213909,-0.17171593010426,0.39679169654846,0.0053313374519348,0.43755930662155,-0.75219708681107,0.067741863429546,-0.28076279163361,0.52194100618362,-0.49291175603867,0.90515458583832,-1.3619823455811,-0.13469383120537,-0.26673218607903,0.53375113010407,
0.21733012795448,0.46440979838371,-2.0554599761963,0.18363825976849,-0.17266365885735,0.39670947194099,0.011320412158966,0.43256655335426,-0.73722422122955,0.069360129535198,-0.2814222574234,0.5229035615921,-0.48764491081238,0.90298289060593,-1.353511095047,-0.13374029099941,-0.26816466450691,0.53475487232208,
0.20543146133423,0.4639475941658,-2.0523815155029,0.1818840354681,-0.17360003292561,0.39663603901863,0.017322659492493,0.42778128385544,-0.72253906726837,0.070981286466122,-0.28203248977661,0.52388781309128,-0.48228439688683,0.90046942234039,-1.344878911972,-0.13276173174381,-0.26960369944572,0.53570151329041,
0.19361054897308,0.46348312497139,-2.0491876602173,0.1801151484251,-0.17455330491066,0.39656746387482,0.02331280708313,0.42317381501198,-0.70806312561035,0.072582900524139,-0.28261956572533,0.5248943567276,-0.47683730721474,0.89758771657944,-1.3360712528229,-0.13177625834942,-0.27107232809067,0.53658294677734,
0.18187326192856,0.46300876140594,-2.0458705425262,0.17835572361946,-0.17551198601723,0.39648869633675,0.029273509979248,0.41882246732712,-0.69387084245682,0.074195176362991,-0.28317767381668,0.52591627836227,-0.47131603956223,0.89435452222824,-1.3270845413208,-0.13075289130211,-0.2725684940815,0.53740078210831,
0.17023149132729,0.4625218808651,-2.0424365997314,0.17660747468472,-0.17645128071308,0.39640960097313,0.035206079483032,0.41469901800156,-0.67991650104523,0.075820252299309,-0.28368332982063,0.52696514129639,-0.46572408080101,0.89077997207642,-1.3179438114166,-0.12968806922436,-0.27406600117683,0.53815734386444,
0.15868064761162,0.46202707290649,-2.0388920307159,0.17484332621098,-0.17739407718182,0.39634197950363,0.041111052036285,0.41081094741821,-0.66623091697693,0.077423274517059,-0.28414607048035,0.52804225683212,-0.460069835186,0.88684660196304,-1.3086531162262,-0.12862266600132,-0.2755740582943,0.53885132074356,
